   9.9999997473787516E-005  0.64389479234448566       0.52909093404416929       0.32501025732107514                0           0           0
   9.9999997473787516E-005  0.71676098797240595       0.31558138738170294       0.50431410579913194                0           0           0
   9.9999997473787516E-005  0.98620027870361548        8.2976345562629894E-002   4.9630253423268100E-002           0           0           0
   9.9999997473787516E-005  0.47263180730908572       0.39461872253973629       0.14895812976304956                0           0           0
   9.9999997473787516E-005  0.57278258589436581       0.15109781491474972       0.18544695204579109                0           0           0
   9.9999997473787516E-005  0.35718319113457164       0.26491987080650825       0.70031327309165003                0           0           0
   9.9999997473787516E-005  0.40457295509908231        5.9755075979235572E-002  0.35854068352132784                0           0           0
   9.9999997473787516E-005  0.85848468011713053        8.1219597306147917E-002  0.22221864773052591                0           0           0
   9.9999997473787516E-005  0.58154775699357708        6.5655600402573677E-002  0.15614891294481015                0           0           0
   9.9999997473787516E-005  0.75359801125867876       0.35282656611696928       0.40001814075187492                0           0           0
   9.9999997473787516E-005  0.37079997544487331       0.77315764167061274       0.50082648723094891                0           0           0
   9.9999997473787516E-005  0.92532954368905507       0.18787550937103370        5.5441577705309997E-002           0           0           0
   9.9999997473787516E-005  0.81009511520290589        1.0481743329430193E-003  0.29393979785868241                0           0           0
   9.9999997473787516E-005  0.31811806484438121       0.55761350388416797       0.21520342275779558                0           0           0
   9.9999997473787516E-005  0.77169853688631329       0.34800733479419843       0.35538403931677964                0           0           0
   9.9999997473787516E-005  0.35177444963041427       0.69392460934754019       0.57697279439551719                0           0           0
   9.9999997473787516E-005  0.11204747820918826       0.71135215737571489        2.3745502527959372E-002           0           0           0
   9.9999997473787516E-005  0.26804188261301121       0.37554959531007193       0.35466592272675257                0           0           0
   9.9999997473787516E-005  0.32450659907478596       0.90584963509527316       0.20021888970411139                0           0           0
   9.9999997473787516E-005  0.99343372472207214        6.8837636110411493E-002   2.0068028939276283E-002           0           0           0
   9.9999997473787516E-005  0.26355458215263161       0.41522027178977350       0.14122821137733099                0           0           0
   9.9999997473787516E-005  0.73325889930885779        7.7510784469294047E-002   8.5138540040011312E-002           0           0           0
   9.9999997473787516E-005  0.79552381080352075       0.48432346355044553       0.16072895779283103                0           0           0
   9.9999997473787516E-005  0.44238668881994403       0.88774817639705972        3.4472111338296085E-002           0           0           0
   9.9999997473787516E-005   8.3837202836221425E-002  0.43921973368956324       0.44809284368972047                0           0           0
   9.9999997473787516E-005  0.25359346625199986       0.87044803157581330        5.0452175140922595E-002           0           0           0
   9.9999997473787516E-005  0.98214539588306837       0.14477739763320452        6.2522203002081223E-002           0           0           0
   9.9999997473787516E-005  0.72657808029376636       0.30562586573522266       0.13236581265131153                0           0           0
   9.9999997473787516E-005  0.33773365997674409       0.27845724137516259        4.8380292567762662E-002           0           0           0
   9.9999997473787516E-005  0.95827225174418829        9.2985147255933764E-002  0.17277939126669251                0           0           0
   9.9999997473787516E-005  0.21518472613801654       0.93735023791242500       0.26213723636408026                0           0           0
   9.9999997473787516E-005  0.99360062990715137        3.3863399892847368E-002   7.2526542257462689E-002           0           0           0
   9.9999997473787516E-005  0.70851935489735340        6.8357046654021758E-004  0.11393544255367849                0           0           0
   9.9999997473787516E-005  0.42694928184565539       0.73208545090646193       0.48647382646380255                0           0           0
   9.9999997473787516E-005  0.77515628847499052       0.59807213370869450       0.17870359673508640                0           0           0
   9.9999997473787516E-005  0.72637493643671525       0.36547489720232706       0.47000453139535914                0           0           0
   9.9999997473787516E-005  0.42094145173900521       0.57873993669170820       0.29506993990129360                0           0           0
   9.9999997473787516E-005  0.62441827411341244       0.55254457927588152        6.3429876135818075E-002           0           0           0
   9.9999997473787516E-005   7.3240812561334079E-002  0.75539779395619666        5.1136861736294170E-002           0           0           0
   9.9999997473787516E-005  0.58389012333759083        8.7930146268773157E-003  0.22511963955414804                0           0           0
   9.9999997473787516E-005  0.23084938614660044       0.32809793207570381       0.21475200762632374                0           0           0
   9.9999997473787516E-005  0.53804997695293466       0.37312187712060907       0.43699421964051244                0           0           0
   9.9999997473787516E-005  0.71940746488272389        7.4293690182297922E-002  0.26641176676909639                0           0           0
   9.9999997473787516E-005  0.49798649085454927       0.41224156689876834       0.54673081538551371                0           0           0
   9.9999997473787516E-005   9.7837842802547925E-002  0.81020881994636396       0.35827021805999215                0           0           0
   9.9999997473787516E-005   3.8846531757294245E-002  0.38808017332941358       0.49962108763490731                0           0           0
   9.9999997473787516E-005  0.60970767131581405       0.13180633821754961       0.67650622452780518                0           0           0
   9.9999997473787516E-005  0.45086224308359135       0.14884390682626680       0.22835664024581814                0           0           0
   9.9999997473787516E-005  0.12637033280045551       0.56539775267456072        2.4650176322298378E-003           0           0           0
   9.9999997473787516E-005  0.75731715103772079       0.42767776965826965       0.33172739304776544                0           0           0
   9.9999997473787516E-005  0.32189875872266793       0.59523052139289501       0.12025405663559341                0           0           0
   9.9999997473787516E-005  0.15903092126158491       0.10792725616062504       0.87569096337364583                0           0           0
   9.9999997473787516E-005  0.98112362278798060        8.7039599266852563E-002   6.2028359804155997E-002           0           0           0
   9.9999997473787516E-005  0.42585932107965241        4.4977503208777248E-002  0.65221513773669537                0           0           0
   9.9999997473787516E-005   6.2222266352777611E-002  0.42741111903902773       0.65276449206220810                0           0           0
   9.9999997473787516E-005  0.72958825519475523        3.5920986818341660E-002  0.12476106649693730                0           0           0
   9.9999997473787516E-005  0.37595512956109078        2.6333590801482121E-002  0.59689789890439482                0           0           0
   9.9999997473787516E-005  0.86811868695103123        4.8232662841944052E-002   2.1950660222034513E-002           0           0           0
   9.9999997473787516E-005  0.10000436253685052       0.80056076211184213        3.5805542457902684E-002           0           0           0
   9.9999997473787516E-005  0.72709126073199715       0.51864671319717826       0.11664391173345245                0           0           0
   9.9999997473787516E-005  0.81082606066819973       0.40566935996590048       0.40158051175006548                0           0           0
   9.9999997473787516E-005  0.46589575511564030        9.2888981055849529E-002  0.87324867699265674                0           0           0
   9.9999997473787516E-005  0.99113986786492780        2.7799962322869298E-002   2.7359679267919268E-002           0           0           0
   9.9999997473787516E-005  0.68279860128701308       0.25817338212930518       0.38508709781506867                0           0           0
   9.9999997473787516E-005  0.33261828350129719       0.57618977985663911       0.42593318208947473                0           0           0
   9.9999997473787516E-005  0.21750840756412759       0.87046323185738761       0.26564448572684818                0           0           0
   9.9999997473787516E-005  0.21737207266510761       0.92944252326152532       0.23457850597440111                0           0           0
   9.9999997473787516E-005  0.76376073503326936       0.54053025836055446        7.2392233887653035E-002           0           0           0
   9.9999997473787516E-005  0.32140149405870311       0.84792447217737543       0.19771396104930483                0           0           0
   9.9999997473787516E-005  0.16431210591867651       0.97264891459840552        3.5507935341886343E-002           0           0           0
   9.9999997473787516E-005  0.54606439292291664       0.22638396512665837       0.12179481858016439                0           0           0
   9.9999997473787516E-005  0.19554608252408801       0.97570283041387529        5.6114449614379280E-002           0           0           0
   9.9999997473787516E-005  0.77955458694622337       0.30135058194614062        7.2632353243567094E-002           0           0           0
   9.9999997473787516E-005  0.54394875072166826        4.8239671124906014E-002  0.44581397824162683                0           0           0
   9.9999997473787516E-005  0.49656069230013622       0.11431687376078203       0.65925340312701852                0           0           0
   9.9999997473787516E-005  0.36963324316221335       0.69956864073903102       0.44182832085172985                0           0           0
   9.9999997473787516E-005  0.20200553457984061       0.29173195392894180       0.23446975665461400                0           0           0
   9.9999997473787516E-005  0.86400261239241904       0.17585465348958329       0.42862498653827596                0           0           0
   9.9999997473787516E-005   8.7119895050916774E-002  0.98637517181027146        7.3578121492963056E-002           0           0           0
   9.9999997473787516E-005   6.3035302061417831E-002  0.90612057012640512       0.25834124485617460                0           0           0
   9.9999997473787516E-005  0.22129428478508939       0.58074510150085201       0.78226407817942367                0           0           0
   9.9999997473787516E-005  0.26761844649132149       0.17874619640685130       0.17927827794246576                0           0           0
   9.9999997473787516E-005  0.11500642111406001       0.39473068640667475       0.82387327981671432                0           0           0
   9.9999997473787516E-005  0.73398273632860200        1.7681715413248922E-002  0.40491820118848976                0           0           0
   9.9999997473787516E-005  0.32162346474367742       0.45379336895315536        6.5834077643218025E-002           0           0           0
   9.9999997473787516E-005  0.48643025521820171        8.5864920531822375E-002  0.78436535739063795                0           0           0
   9.9999997473787516E-005  0.31172578056070566       0.92733943017049014        7.8114336745826463E-002           0           0           0
   9.9999997473787516E-005  0.73800776512439337       0.17995022024045038        1.5013451771236919E-002           0           0           0
   9.9999997473787516E-005  0.31861970982093646       0.75068433876316976       0.20195510509189829                0           0           0
   9.9999997473787516E-005  0.28526026088674572       0.73190661906159959        9.8114227032177870E-002           0           0           0
   9.9999997473787516E-005  0.58750123240140772       0.13970574834391469       0.52845325442783819                0           0           0
   9.9999997473787516E-005  0.48487280103970187       0.21040784707843541       0.48489348878757332                0           0           0
   9.9999997473787516E-005  0.36676743165561732       0.49228443321371873        5.7942607521767164E-002           0           0           0
   9.9999997473787516E-005  0.35633131017127240       0.54767460345075047       0.50254310863770202                0           0           0
   9.9999997473787516E-005  0.32488093409270402       0.27749538726140144       0.35977783640859484                0           0           0
   9.9999997473787516E-005  0.55392389513326290       0.10862989778634291       0.48971317128497993                0           0           0
   9.9999997473787516E-005  0.41022217522934901       0.45380350819777127       0.75474268744588635                0           0           0
   9.9999997473787516E-005  0.59860801830747656       0.66230475435483172       0.13102986413429429                0           0           0
   9.9999997473787516E-005  0.98303748059952412       0.11206399293819591        1.3022906680388302E-002           0           0           0
   9.9999997473787516E-005  0.13927517578610904       0.70728128482793240        3.8248854901893226E-002           0           0           0
   9.9999997473787516E-005  0.29023156199243394       0.95345127526854667        9.9333344322237727E-003           0           0           0
   9.9999997473787516E-005  0.90718083409688455       0.41904303051897818        6.0305359712774509E-003           0           0           0
   9.9999997473787516E-005  0.79122969579702351       0.57573358035341304        5.9542852708610927E-002           0           0           0
   9.9999997473787516E-005   3.0296910627179541E-002  0.66386936033150712       0.73163082727192397                0           0           0
   9.9999997473787516E-005  0.52474604476918774       0.51027166667017654        1.9663158962047511E-002           0           0           0
   9.9999997473787516E-005  0.50011981935428884        2.5062471816970633E-002  0.59638205998122062                0           0           0
   9.9999997473787516E-005  0.81711275418169804       0.17085527850943505       0.35227140099889165                0           0           0
   9.9999997473787516E-005  0.46234597000421984       0.43071574132931834       0.48337359666222102                0           0           0
   9.9999997473787516E-005  0.15843842227310234        5.8719807178006844E-002  0.74697450274669253                0           0           0
   9.9999997473787516E-005  0.64921013939722994       0.65542484626055098       0.22366169590440843                0           0           0
   9.9999997473787516E-005  0.30713937757952969       0.16037830649289708       0.75862107671970302                0           0           0
   9.9999997473787516E-005  0.42768294429364628       0.10079305085349533       0.45531025364441458                0           0           0
   9.9999997473787516E-005  0.96874788264616829       0.12046573367920710        1.6611004090777093E-002           0           0           0
   9.9999997473787516E-005  0.26985104564925144       0.48349422881675452        2.3667453574011565E-002           0           0           0
   9.9999997473787516E-005  0.20322801078662833       0.78363813731338450       0.13568475421958714                0           0           0
   9.9999997473787516E-005  0.93157748901651405       0.12633935045421651       0.12004086723468133                0           0           0
   9.9999997473787516E-005  0.54060426766462355        3.1053603031646282E-002  0.57374853222397126                0           0           0
   9.9999997473787516E-005   3.4570494744935454E-002  0.42406927301603214       0.63958471031649977                0           0           0
   9.9999997473787516E-005  0.79997889832232627       0.57219325715157621        5.3140778853777437E-002           0           0           0
   9.9999997473787516E-005  0.60305632340918724       0.66977354484183071        8.4507668110228917E-002           0           0           0
   9.9999997473787516E-005  0.15735747202469352       0.87797188214945976       0.37612639906324585                0           0           0
   9.9999997473787516E-005  0.59592713492767713       0.21744701718155957        3.9064688828367444E-003           0           0           0
   9.9999997473787516E-005  0.16112430156380353       0.69289995460734122       0.65700265629682464                0           0           0
   9.9999997473787516E-005  0.41869288486467693       0.10116597090485313       0.65993907323188161                0           0           0
   9.9999997473787516E-005  0.36878957345636199       0.35539359581418328       0.39135110252299576                0           0           0
   9.9999997473787516E-005  0.82543562967783046       0.46175254183832937        1.4919978865960415E-003           0           0           0
   9.9999997473787516E-005  0.30060933289625713       0.89423451914560270       0.22587642377410366                0           0           0
   9.9999997473787516E-005  0.48907216231447348       0.79996495433222459       0.11204096724541324                0           0           0
   9.9999997473787516E-005  0.99633523266407809        4.0041243132160176E-002   4.9999444634940104E-002           0           0           0
   9.9999997473787516E-005  0.42624187124959934        7.5109015706561144E-002   7.5589481182830931E-002           0           0           0
   9.9999997473787516E-005  0.25077686178976721       0.58943049974153450       0.43032362971322413                0           0           0
   9.9999997473787516E-005  0.82637965753838838       0.45387449931532475       0.31012050672905800                0           0           0
   9.9999997473787516E-005  0.91833146371229535        7.3325375645001412E-003   6.0087762383990606E-002           0           0           0
   9.9999997473787516E-005   9.8840244634416208E-002  0.69891274266527714       0.26277193683344924                0           0           0
   9.9999997473787516E-005  0.49153544889476286       0.55043762168713517       0.66032919124645351                0           0           0
   9.9999997473787516E-005  0.28125063196851174       0.21969005966496813       0.71954101582384711                0           0           0
   9.9999997473787516E-005  0.48501220819436952       0.54320120114333292       0.22567142143145325                0           0           0
   9.9999997473787516E-005  0.16562646094554379       0.50310910949329068       0.65321062248425910                0           0           0
   9.9999997473787516E-005   8.7642050062919252E-002  0.44273296131752082       0.67676998860263982                0           0           0
   9.9999997473787516E-005  0.12378546357644515       0.32438573787401270       0.34142427318042590                0           0           0
   9.9999997473787516E-005  0.76872277544376166       0.39160466489733670       0.50050980407628798                0           0           0
   9.9999997473787516E-005  0.50036485066198877       0.25943213659314834       0.40740509295507810                0           0           0
   9.9999997473787516E-005  0.15554414279945583       0.84722089155045643       0.48914501875439220                0           0           0
   9.9999997473787516E-005  0.27418192083322346       0.68458875999431812       0.19077730350301092                0           0           0
   9.9999997473787516E-005  0.14300060209577459       0.82914770339522004       0.50361820033403182                0           0           0
   9.9999997473787516E-005  0.94637037700038551       0.28032696748899733        5.0308570223002724E-002           0           0           0
   9.9999997473787516E-005  0.28862192797204445       0.25266484295699743       0.39963269195597817                0           0           0
   9.9999997473787516E-005   7.8908177082152364E-002  0.62141967120852770       0.63896497939455410                0           0           0
   9.9999997473787516E-005  0.35544924141692014       0.82654963926013081        9.7667879979407846E-002           0           0           0
   9.9999997473787516E-005  0.59745849678640250       0.20050214101764452        9.9148324769519069E-003           0           0           0
   9.9999997473787516E-005  0.12184910351677836       0.50102425918188886       0.27873962383093986                0           0           0
   9.9999997473787516E-005  0.55929267595423526        7.1769613749111949E-003  0.75232649385285999                0           0           0
   9.9999997473787516E-005  0.30508186247406621        5.3914462087297776E-002  0.30864440454920228                0           0           0
   9.9999997473787516E-005  0.43324456971374692       0.76695473463661168        4.4755158487261859E-002           0           0           0
   9.9999997473787516E-005  0.65920493420512483       0.69641869470431417       0.11592826894100949                0           0           0
   9.9999997473787516E-005  0.93116527127751314        6.9031869994289896E-002  0.28248365824191357                0           0           0
   9.9999997473787516E-005  0.58004996688855981       0.39096785927489264       0.24148997246421133                0           0           0
   9.9999997473787516E-005  0.17433973268284986       0.57672476224949687       0.31426903438567855                0           0           0
   9.9999997473787516E-005  0.89396113907017338       0.22483408855196874       0.38219471206158240                0           0           0
   9.9999997473787516E-005   4.0642088648149999E-002  0.14184556098738310       0.51231567020911073                0           0           0
   9.9999997473787516E-005  0.99110727040222257       0.10709497420977543        1.3535651631374934E-002           0           0           0
   9.9999997473787516E-005  0.63102297042604938       0.17326092002283555       0.31537557300607155                0           0           0
   9.9999997473787516E-005   8.0747565427839896E-002   2.5656019153425524E-002  0.24918010876494423                0           0           0
   9.9999997473787516E-005  0.36427371741889458       0.44765624718955654       0.60933801431425039                0           0           0
   9.9999997473787516E-005  0.85430100472158854       0.35152526670087780        4.4018306295978693E-004           0           0           0
   9.9999997473787516E-005   5.2999157917231310E-002  0.56749329643787338        5.0544226565236716E-002           0           0           0
   9.9999997473787516E-005  0.74328090356305876       0.55782133713732596       0.21824963268639219                0           0           0
   9.9999997473787516E-005   6.3953736330195521E-002  0.71629116939023652       0.59698187771771283                0           0           0
   9.9999997473787516E-005  0.29728069553517156       0.74932013751145166        3.5098615192480032E-002           0           0           0
   9.9999997473787516E-005  0.10083850696694474       0.17512554804571789       0.85148732824246376                0           0           0
   9.9999997473787516E-005  0.24343572190540752       0.57765368629968872       0.74547219899516859                0           0           0
   9.9999997473787516E-005  0.67128623427504730       0.46150876987301270       0.51833315483512576                0           0           0
   9.9999997473787516E-005  0.22666772147837855       0.81778787709097411       0.16807476454101322                0           0           0
   9.9999997473787516E-005  0.53815693073419868        3.1052590756091569E-002   1.1569036178922132E-002           0           0           0
   9.9999997473787516E-005  0.82344300667936821        7.9532069961157137E-002  0.11304649291758362                0           0           0
   9.9999997473787516E-005  0.60055774577143584       0.79906160458327102        2.4652553491842033E-002           0           0           0
   9.9999997473787516E-005   6.1920506868847758E-003  0.54666099819866609       0.29851653777281117                0           0           0
   9.9999997473787516E-005  0.48760518917664297        9.3789296327748573E-002   7.1796961135138337E-002           0           0           0
   9.9999997473787516E-005  0.37229371014368573       0.10511412024642464       0.20150297851011445                0           0           0
   9.9999997473787516E-005  0.80938163186861789       0.27797944485726600        3.9173666047336964E-002           0           0           0
   9.9999997473787516E-005  0.95890037585292898       0.18815764513326316       0.16573598663725475                0           0           0
   9.9999997473787516E-005  0.79451606018989640       0.45025077445542994       0.38924772274278630                0           0           0
   9.9999997473787516E-005  0.92456214213934040       0.23062096092955653        8.4415828179897678E-002           0           0           0
   9.9999997473787516E-005  0.18959447061228230       0.97612403015510341        8.2178580618784136E-002           0           0           0
   9.9999997473787516E-005  0.66635945073546132       0.39899096160598657       0.28893985334127059                0           0           0
   9.9999997473787516E-005  0.75207917337093944       0.17035105827063679       0.53526409278136022                0           0           0
   9.9999997473787516E-005  0.40507206055137790       0.36227302337243827       0.62621381627276029                0           0           0
   9.9999997473787516E-005  0.44355035750810923        2.0822995921308651E-002  0.68247879472532769                0           0           0
   9.9999997473787516E-005   4.7546957210283791E-002   8.3526673419564101E-002  0.14463780840003160                0           0           0
   9.9999997473787516E-005   2.1558747326757777E-002  0.21923809328180444       0.35277141006500767                0           0           0
   9.9999997473787516E-005  0.91646714654640593       0.12579836943662370       0.19324932868723133                0           0           0
   9.9999997473787516E-005  0.88793160108049340       0.12152683041666068        2.7292947883449270E-002           0           0           0
   9.9999997473787516E-005  0.14481566865461859       0.21369200904605079       0.91067858361388554                0           0           0
   9.9999997473787516E-005  0.68614003496529752       0.18851008510464085       0.48360461409315125                0           0           0
   9.9999997473787516E-005  0.56752316503121558       0.40741771881495104       0.31684183849587255                0           0           0
   9.9999997473787516E-005  0.31430712684785778       0.30053228195101767       0.65775134690005110                0           0           0
   9.9999997473787516E-005  0.87853966391505922        4.0345973165318294E-002  0.23113911589433178                0           0           0
   9.9999997473787516E-005  0.80471210031464069       0.53754461900641592       0.18471987156918945                0           0           0
   9.9999997473787516E-005  0.59763700273083953       0.45637960849951853       0.41238605335314171                0           0           0
   9.9999997473787516E-005  0.53810195855844978       0.31398176620215756       0.59890128638495355                0           0           0
   9.9999997473787516E-005  0.54922969509836861       0.27372727231724447       0.55635637237498614                0           0           0
   9.9999997473787516E-005  0.11900847927585578       0.57622190001440066        8.1040633948302077E-002           0           0           0
   9.9999997473787516E-005  0.32556479993372556       0.23614702543109301        1.8159488932145917E-002           0           0           0
   9.9999997473787516E-005  0.24701743182426761       0.57747210906333135       0.26746594042704230                0           0           0
   9.9999997473787516E-005  0.23371561927830364       0.20812343199012484       0.20133838696392847                0           0           0
   9.9999997473787516E-005  0.62778819297380950       0.67104660750514855        6.3329691172683833E-002           0           0           0
   9.9999997473787516E-005  0.78852094547688700        3.0228787754891129E-002  0.19235078582191689                0           0           0
   9.9999997473787516E-005  0.48975868283608393       0.26919410378158992       0.27505188132314129                0           0           0
   9.9999997473787516E-005  0.77504788378280154       0.50678582227285673       0.37171951278156889                0           0           0
   9.9999997473787516E-005  0.77745623483617221        7.5169108791086958E-002   5.0774376596588233E-002           0           0           0
   9.9999997473787516E-005  0.67209225000164319       0.41517533638791104       0.25464631090419121                0           0           0
   9.9999997473787516E-005   8.9572091287566713E-002  0.72052323273214747        1.0276447391693311E-002           0           0           0
   9.9999997473787516E-005  0.76766283016983550       0.31502301546498601       0.40638994485583524                0           0           0
   9.9999997473787516E-005  0.69430021902044092       0.50767344775705003       0.12317514448113620                0           0           0
   9.9999997473787516E-005  0.28264569053461042       0.92593186124017257        3.5994926372169278E-003           0           0           0
   9.9999997473787516E-005  0.82202439099898839       0.38108872076514066        2.7318481585280496E-002           0           0           0
   9.9999997473787516E-005  0.50216417936346047       0.81920605503952948       0.18537306355811445                0           0           0
   9.9999997473787516E-005  0.53205498833643750       0.57380855784732554       0.59346288859283702                0           0           0
   9.9999997473787516E-005  0.89770440697714826       0.42783723851045097        5.9592397491825322E-002           0           0           0
   9.9999997473787516E-005  0.65361678042543403       0.57062720713194071       0.44713990644854729                0           0           0
   9.9999997473787516E-005  0.44626942471065645       0.20778309256759786       0.16917282186642912                0           0           0
   9.9999997473787516E-005  0.40269406008903097       0.48931458908482517       0.60650641416213547                0           0           0
   9.9999997473787516E-005  0.27356230399883941       0.39783784168476821       0.36649154930116390                0           0           0
   9.9999997473787516E-005  0.46707722765697435        5.3136999482306324E-002  0.32703281748866586                0           0           0
   9.9999997473787516E-005  0.68588605900400390       0.47668923648236339        5.1959394827946093E-002           0           0           0
   9.9999997473787516E-005  0.18571937730016341       0.36133946013216245       0.25656746288272425                0           0           0
   9.9999997473787516E-005  0.48405402992427471       0.65949501831211643       0.30864402546953518                0           0           0
   9.9999997473787516E-005  0.44711943280894173        4.1435871456543705E-002  0.20760659236049939                0           0           0
   9.9999997473787516E-005  0.80764072502928075       0.43021265509719464       0.27274176117225923                0           0           0
   9.9999997473787516E-005  0.70473042020906496       0.45495502929593679        1.8270256511041305E-002           0           0           0
   9.9999997473787516E-005  0.63830124393711096       0.48446211394597960       0.13794123641132061                0           0           0
   9.9999997473787516E-005  0.63648774849227097       0.38751316933716873       0.14723222843684625                0           0           0
   9.9999997473787516E-005  0.29666404355650378       0.52152567351493928       0.58655353084403339                0           0           0
   9.9999997473787516E-005   8.2619278211587543E-003  0.45565736508960542       0.86449022558430322                0           0           0
   9.9999997473787516E-005  0.32425335655187892       0.55369548953626224       0.59257246576971079                0           0           0
   9.9999997473787516E-005  0.98656371252734676        2.9895016546458431E-003  0.10802424886368145                0           0           0
   9.9999997473787516E-005  0.64687490203707054       0.59663601531923538       0.17440856294712459                0           0           0
   9.9999997473787516E-005  0.67079864543830681       0.62381817246134053       0.38281810333767541                0           0           0
   9.9999997473787516E-005  0.23326556469742910        7.1403723093024229E-002  0.67682642456458741                0           0           0
   9.9999997473787516E-005  0.80366837828697091       0.22339785218974484       0.46917687162313748                0           0           0
   9.9999997473787516E-005  0.64747211933992110       0.44556845984045979       0.47000808434343055                0           0           0
   9.9999997473787516E-005  0.68738263760125839       0.31504059124923023        5.5115578132072018E-002           0           0           0
   9.9999997473787516E-005  0.55766806164041138       0.53218913353745867        3.7736022423269344E-002           0           0           0
   9.9999997473787516E-005  0.83955681116786296       0.12417610334887685       0.45501944098728986                0           0           0
   9.9999997473787516E-005   9.7187507563630482E-002  0.20312697852863859       0.80751389698463205                0           0           0
   9.9999997473787516E-005  0.34578401677575576       0.34324951768013046        5.3833280890384083E-002           0           0           0
   9.9999997473787516E-005  0.22056268787262046       0.82062951290465391        9.6590851129696342E-002           0           0           0
   9.9999997473787516E-005   1.6939774703283450E-002  0.43707322459082654       0.34199257629958080                0           0           0
   9.9999997473787516E-005  0.59837497937322626       0.18818769395712864       0.53103079657494190                0           0           0
   9.9999997473787516E-005  0.61047447763809448        8.3877642038423184E-002  0.26864760557086143                0           0           0
   9.9999997473787516E-005  0.55105328708550350       0.17644613105583007       0.16689522896181752                0           0           0
   9.9999997473787516E-005  0.79512459127338786       0.19319574697469388       0.21507243596833980                0           0           0
   9.9999997473787516E-005  0.68531249090856783       0.38532732264424596       0.35348989059972569                0           0           0
   9.9999997473787516E-005  0.60924661890402487        9.5955834232511861E-002  0.19288989083974806                0           0           0
   9.9999997473787516E-005  0.95003264840269697        5.6664690955983921E-002  0.30044512030426518                0           0           0
   9.9999997473787516E-005  0.42451578630101361       0.14591304291416740       0.20492207809214091                0           0           0
   9.9999997473787516E-005  0.15134661114832848       0.27967662320787501       0.42278073859093068                0           0           0
   9.9999997473787516E-005   5.3427660801579679E-002  0.43480968480290338       0.65554908136975221                0           0           0
   9.9999997473787516E-005  0.50780765649171000       0.73201211577222802       0.12077959387803827                0           0           0
   9.9999997473787516E-005  0.65807611921110964       0.41411769436680645       0.19850484837742566                0           0           0
   9.9999997473787516E-005  0.69658641425119994       0.34915584501990216        2.4879871032518097E-002           0           0           0
   9.9999997473787516E-005  0.16850223506190865       0.94011702394279506       0.27432838521033132                0           0           0
   9.9999997473787516E-005  0.21006899801485945       0.14657074435070916       0.28481145347313663                0           0           0
   9.9999997473787516E-005  0.42457094789090222       0.17321791073277104        2.0187716000595435E-002           0           0           0
   9.9999997473787516E-005  0.48896694510610050       0.50717563232066887        1.5432881485758942E-002           0           0           0
   9.9999997473787516E-005  0.42097052420964109       0.34883934924475213       0.71838917200115016                0           0           0
   9.9999997473787516E-005  0.58320518358677342       0.55869787612888533        4.9382409555564388E-002           0           0           0
   9.9999997473787516E-005  0.48299661760454282       0.66150249837240560       0.30067272915363763                0           0           0
   9.9999997473787516E-005  0.44248966871137485       0.65623560234061717       0.55589211645590875                0           0           0
   9.9999997473787516E-005  0.81546342107509318        8.1522542571368373E-003  0.17730335432102107                0           0           0
   9.9999997473787516E-005  0.16721002734489232       0.25771522929450630       0.18572037222763604                0           0           0
   9.9999997473787516E-005  0.24763396539337490       0.12304990334776500       0.71611413847708671                0           0           0
   9.9999997473787516E-005  0.53549076433782250       0.82449713296960581        5.8863520400574965E-003           0           0           0
   9.9999997473787516E-005  0.46093544360024441       0.61630076550328428       0.28734098621184456                0           0           0
   9.9999997473787516E-005  0.36510707943078813       0.14025111962271819        9.8575016691388018E-002           0           0           0
   9.9999997473787516E-005  0.91551618592621764        4.8678583187374835E-002   9.7080385304704864E-002           0           0           0
   9.9999997473787516E-005  0.46800114303200369       0.85721857723533124       0.17190956857884687                0           0           0
   9.9999997473787516E-005  0.24666527205091471       0.12103447355845010       0.65045384481116786                0           0           0
   9.9999997473787516E-005  0.76747513363776021       0.37045807954145205        3.2882504399460721E-002           0           0           0
   9.9999997473787516E-005  0.66853536411813708       0.60274312991830048        2.9466170864469010E-002           0           0           0
   9.9999997473787516E-005  0.21295495212645243       0.81402499929983207        2.1236675621524315E-003           0           0           0
   9.9999997473787516E-005  0.47223722155613190       0.42294200660543513        1.1084037096353638E-002           0           0           0
   9.9999997473787516E-005  0.39937049540972014       0.31899659653196888        7.5880748228798311E-002           0           0           0
   9.9999997473787516E-005  0.90860176180226115       0.36505257875475727        6.3561322261958542E-002           0           0           0
   9.9999997473787516E-005   2.2513795135430281E-002  0.46236616245187134       0.14387603170687979                0           0           0
   9.9999997473787516E-005   5.0982158463242389E-002  0.35947467886785112       0.47634616434548538                0           0           0
   9.9999997473787516E-005  0.60461182861625307       0.12745098922887843       0.29780183486863676                0           0           0
   9.9999997473787516E-005  0.42332264062737290       0.54273737776604269       0.68432115373402691                0           0           0
   9.9999997473787516E-005  0.57612769185743251       0.42787888422214071       0.53907477346452792                0           0           0
   9.9999997473787516E-005  0.49022433267632781       0.27250466477447799       0.63059265866017156                0           0           0
   9.9999997473787516E-005  0.12400243345118178       0.14478307423437276       0.88478595117363978                0           0           0
   9.9999997473787516E-005  0.54976657074500646       0.25488632627912156       0.57067861934120079                0           0           0
   9.9999997473787516E-005  0.25966445227142798       0.32986342412153191       0.55431267021502573                0           0           0
